,ASPL,Average_Degree,Modularity,Average_Clustering_Coefficient,Abundance_Assortativity,Genera_Assortativity,Degree_Assortativity,Transitivity
923,3.077942613995745,2.6930693069306932,0.4540508758650533,0.0009900990099009901,-0.006694606215642519,-0.011986852227428495,-0.15296069687856373,0.004213483146067416
924,1.9448272721753386,2.8316831683168315,0.43028998973054766,0.008132956152758131,-0.006689024953078368,-0.00566658234252466,0.040291264443208824,0.011235955056179775
925,3.2205954573357887,2.5247524752475248,0.49241830065359504,0.002380952380952381,-0.007413260207757197,0.0007757083336665366,-0.12689393939394075,0.004273504273504274
926,1.8651688152240637,2.5841584158415842,0.4681669382422447,0.008392267798208394,-0.006783719074221867,-0.009010380201515938,0.04701887661141801,0.0136986301369863
927,2.9944248492433725,2.762376237623762,0.4310389126552832,0.004070407040704071,-0.0068033369979952135,-0.006107784431137729,-0.019530136509043033,0.007761966364812419
928,1.7683384596070553,2.712871287128713,0.4430643614470674,0.010891089108910892,-0.006812573758180453,-0.017799687918582656,0.00986033005016756,0.016172506738544475
929,2.481091752439001,2.5742574257425743,0.47323964497041116,0.009900990099009901,-0.006866351896811095,-0.0016893570505813439,-0.12105993524086424,0.013595166163141994
930,2.4566544566544564,2.603960396039604,0.4820222932238428,0.014961496149614959,-0.006892736787708073,-0.001343784994400896,0.07134115962638882,0.021929824561403508
931,2.168935113850368,2.891089108910891,0.3986148902233037,0.0029702970297029703,-0.006967900418074025,0.001800163651241022,-0.009222261561545533,0.0033783783783783786
932,5.266388192703983,2.722772277227723,0.44199008264463024,0.0024752475247524753,-0.006588579795021959,-0.0019308575600237461,0.01636661211129302,0.004195804195804196
933,2.3174077303109564,2.8514851485148514,0.4540412808641967,0.020957095709570956,-0.006504222890981458,0.0005950628574292153,-0.076570218772054,0.02295918367346939
934,2.9745713455390876,2.792079207920792,0.42944897137970756,0.009405940594059406,-0.006690254508168189,-0.0006799153019795269,-0.0808544787069034,0.011612903225806452
935,5.281196027633851,2.8118811881188117,0.45622768299940575,0.030748074807480746,-0.00653921030300005,-0.008693422233619685,-0.0003272533112864759,0.031413612565445025
936,5.204210289316673,2.6930693069306932,0.4672361591695519,0.0018151815181518154,-0.006612424827886474,-0.025483488096069255,-0.09068363165840009,0.004285714285714286
937,2.4400372439478586,2.5544554455445545,0.47946337359533964,0.0029702970297029703,-0.006753128899308051,-0.0190233742189308,-0.11437695765716789,0.004724409448818898
938,2.0281707243033207,2.6930693069306932,0.4497188581314894,0.007119283356907121,-0.006824754193175246,-0.006816404067493579,-0.012103542715787478,0.012311901504787962
939,2.2592445101831835,2.9306930693069306,0.43421863586559556,0.036610089580386605,-0.0066292121922356655,-0.016548074095854168,0.004271448356294704,0.027972027972027972
940,2.398295069262811,2.613861386138614,0.4677886822773209,0.007425742574257427,-0.006920265252755827,0.0056644043513259966,-0.018960297180648976,0.008645533141210375
941,2.904232074061296,2.881188118811881,0.4494455663017659,0.014639321074964637,-0.006794714033492056,-0.0014531790571968787,-0.023869497421134544,0.017605633802816902
942,2.3995055264688774,2.8415841584158414,0.4401231045660378,0.0033003300330033,-0.006408494156601849,-0.013092288975876656,0.07055499257400427,0.003937007874015748
943,3.3141528625399594,2.5247524752475248,0.5100807381776252,0.004526166902404527,-0.006781550466812206,-0.011542046024804648,0.08049340964273342,0.00966183574879227
944,2.3578641007365166,2.9207920792079207,0.42872737719046494,0.0029702970297029703,-0.006593025273263548,-0.0078018795437082575,-0.016060121382090984,0.007100591715976331
945,2.9613869188337274,2.910891089108911,0.44285945670785604,0.024701398711299703,-0.006567915036333151,0.013334132382464862,-0.048879610299234426,0.02877697841726619
946,4.935839598997494,2.8514851485148514,0.44006799768518406,0.02152286657237152,-0.006852432947517283,0.009334845520146556,-0.07057558535033219,0.02140309155766944
947,4.64998920552677,3.128712871287129,0.4089889440794734,0.016611661166116613,-0.006369426751592353,-0.003922055612471935,-0.0730270906949352,0.015822784810126583
948,1.7691860192352802,2.4455445544554455,0.5046632464062705,0.013107024988213109,-0.0068820966464219705,-0.01614254877893935,0.024838735194919144,0.010221465076660987
949,2.943133760988358,2.5247524752475248,0.5032756632064594,0.01581801037246582,-0.006649069981655069,-0.012917679584346246,-0.0399944945089981,0.019867549668874173
950,5.186283057250799,2.6534653465346536,0.46492815771887086,0.013837812352663839,-0.00702438203665017,-0.01081119988483409,0.003542923885535918,0.01634877384196185
951,3.0534077555816688,2.732673267326733,0.45547810333963296,0.006765676567656767,-0.006753452719222891,-0.00916809988759937,0.09368277345689187,0.00804289544235925
952,2.075621974558145,2.900990099009901,0.4490617246560831,0.012352663837812352,-0.0064892051749506135,-0.022164746924904517,-0.009603915782406656,0.018427518427518427
953,2.5351127663976825,2.792079207920792,0.44013756853276825,0.006930693069306932,-0.006792213957904731,0.0017376699719001308,0.03549916225484992,0.011378002528445006
954,2.185345648447915,2.5544554455445545,0.45357099933898437,0.012046204620462048,-0.0068825727208095735,-0.01142764172212624,0.045043086915385104,0.009202453987730062
955,3.187106655527708,2.722772277227723,0.4655669421487619,0.00924092409240924,-0.006628775273869581,-0.009692776655135802,0.13539387160008462,0.020804438280166437
956,2.5729011620315965,2.6435643564356437,0.47658825344723704,0.00693069306930693,-0.0065797834036965385,0.0073128919558188505,-0.00927230819888023,0.01804511278195489
957,2.4320441988950274,2.5445544554455446,0.450680555345272,0.003932893289328933,-0.007059433415667977,-0.029679791345881903,-0.05590083738096596,0.008968609865470852
958,2.4287333292858153,2.603960396039604,0.4660107851783311,0.007095709570957095,-0.006914723265496259,-0.003515202499699555,0.03675223161199298,0.004366812227074236
959,2.585420044436438,2.722772277227723,0.46261157024793514,0.008250825082508252,-0.0068365030654427075,-0.003149143719815013,-0.042695209131481934,0.007978723404255319
960,1.92,2.7524752475247523,0.4746195849076144,0.009075907590759076,-0.006537990674897762,-0.023237825979689413,0.03136433741992925,0.008264462809917356
961,2.284045335658239,2.762376237623762,0.44847188499633783,0.01871758604431872,-0.006627569395501012,-0.01700421968791478,-0.046823459066221255,0.0160857908847185
962,2.3939359825884647,2.7524752475247523,0.46803348687956137,0.015036146471790038,-0.006747778964645808,-0.0060156902019696205,0.016887476616354088,0.01978891820580475
963,5.006605416441482,2.722772277227723,0.4396958677685969,0.015511551155115514,-0.0068432053893570845,-0.0022864553117428335,-0.059036048912180575,0.01593625498007968
964,2.0321313628899835,2.386138613861386,0.5128613488059753,0.014026402640264028,-0.006925964130613801,-0.002682199226322725,-0.0638905844988815,0.021505376344086023
965,5.04140610770445,2.6732673267326734,0.4564814814814794,0.012942008486562944,-0.006906077348066299,0.010057778728867954,-0.028939828080228963,0.012328767123287671
966,2.363258911084998,2.702970297029703,0.4626856659823675,0.0018151815181518154,-0.006747310193909186,-0.011258402180925237,-0.12047194606330748,0.004132231404958678
967,2.455247089164486,2.702970297029703,0.44665834775724755,0.0021216407355021216,-0.006455010735844217,-0.0030526126773208935,0.07224878124431065,0.004392386530014641
968,2.27317640220866,2.8415841584158414,0.48151003411477605,0.025479333647650478,-0.007091418161366444,-0.010613855451775643,-0.013712309641149882,0.027491408934707903
969,2.2796693288496566,2.8118811881188117,0.43370610989883046,0.01876080465189376,-0.006922467119841701,-0.01346191971451777,0.006156952408314738,0.025454545454545455
970,1.84834312573443,2.6435643564356437,0.4524751364165589,0.008604431871758605,-0.006785908471440576,-0.01148107292150488,0.02040135638445733,0.008645533141210375
971,3.0043813722788646,2.9702970297029703,0.42200000000000165,0.019566242338519568,-0.006278056988880629,-0.007123698555071676,-0.015077048362399969,0.018226002430133656
972,2.096932321315623,2.5841584158415842,0.4681155590786981,0.005088008800880089,-0.006746521440341684,-0.015241410625094601,-0.07809812228265377,0.009202453987730062
973,2.6223788061533253,2.514851485148515,0.47545570091140416,0.02008879459374509,-0.00725197692481831,-0.01902022862943181,0.05247543656097218,0.022222222222222223
974,4.949084568439408,2.871287128712871,0.4034720570749081,0.0023455917020273457,-0.00683594919129883,-0.004270628112725007,-0.04157011771248668,0.007042253521126761
975,2.307243707796194,2.910891089108911,0.41760377620436195,0.02462674838912463,-0.007060468367703598,-0.01021217291010885,-0.05889275207274656,0.02287581699346405
976,4.666464590796362,3.0495049504950495,0.4121215635014326,0.02243045733144743,-0.006578668138024703,0.020256984274828287,-0.052283547875154074,0.016094420600858368
977,5.2764831701001915,2.633663366336634,0.4651619650630309,0.0021334276284771334,-0.006837375756842716,0.006886414581266308,-0.008025270628535851,0.008633093525179856
978,4.7611722797927465,3.0495049504950495,0.4307007927137787,0.009790979097909793,-0.006893843304374593,-0.009692611978625981,0.06073782833742212,0.009081735620585268
979,5.061945439515018,2.742574257425743,0.4481356462354551,0.0024752475247524753,-0.006724265742982163,-0.0009403167524145996,-0.13270651666067157,0.004010695187165776
980,2.291820135052179,2.514851485148515,0.45834366668733545,0.0,-0.006984711675784514,-0.007289191445636116,-0.024936729023238804,0.0
981,2.4739447216282566,2.5643564356435644,0.48610634904070926,0.012446958981612447,-0.006851833784868929,-0.004424404244350229,-0.03418785037349252,0.01834862385321101
982,3.1469894475481066,2.712871287128713,0.4475731258990899,0.011881188118811881,-0.00698812956877473,-0.0073181350157903195,-0.009443752594437395,0.01171875
983,2.0037080405932866,2.712871287128713,0.4556316266183593,0.007893289328932893,-0.0071029491659568185,-0.0023813632441760115,0.05488155420466856,0.015286624203821656
984,5.242596745443045,2.603960396039604,0.45217510734577643,0.0069189061763319185,-0.00691472326549626,-0.003846727299835989,-0.013398353185706275,0.008733624454148471
985,2.468058191018343,2.8118811881188117,0.41842516365800453,0.003972182932578973,-0.0065768947572040085,-0.010424835976204597,-0.031174039863879302,0.007792207792207792
986,2.216988950276243,2.4752475247524752,0.4929759999999981,0.006848184818481849,-0.006919551155540873,-0.004406160357783528,0.029798320817901996,0.014778325123152709
987,3.2395702962035875,2.6732673267326734,0.457599451303153,0.0022159358793022157,-0.006906077348066301,-0.011507577471160376,-0.002249718785151801,0.00410958904109589
988,3.2720730458527707,2.5841584158415842,0.4960291246458503,0.011562942008486564,-0.006783719074221868,-0.010903720225760513,-0.06803704298485151,0.0136986301369863
989,3.467879121888491,2.603960396039604,0.5081973138255571,0.006176331918906176,-0.006841438740010771,-0.015058153830105874,-0.008087155567072771,0.008862629246676515
990,2.3953194180898163,2.6534653465346536,0.4828748050790843,0.0019801980198019802,-0.0068055818386986,-0.00408522043618915,-0.02979536469631936,0.004267425320056899
991,3.069064505234718,2.801980198019802,0.45127920188790327,0.0029702970297029703,-0.0064972603428341625,-0.013250004812350417,-0.007130330145807771,0.0039946737683089215
992,2.5910331384015595,2.5544554455445545,0.48082296736975216,0.010561056105610561,-0.006517169945413031,0.006245467942270353,-0.00831393949121337,0.019867549668874173
993,4.905704050702673,2.801980198019802,0.46322216534106203,0.012953795379537955,-0.006952826393079864,-0.006414152517166903,0.06038597219340076,0.014580801944106925
994,4.880508289703316,2.9504950495049505,0.45651659835142516,0.007272512965582273,-0.006636929895656807,-0.0033786529508063523,-0.061747550498519925,0.010309278350515464
995,3.132060388966466,2.6930693069306932,0.4436634948096898,0.006624233851956626,-0.0069617884242403625,-0.0031361975874328574,-0.0006883292587408433,0.011984021304926764
996,3.0798156786892705,2.792079207920792,0.43391303254363267,0.008745874587458747,-0.006677511028969638,-0.01511351379449261,-0.06075200506224868,0.007761966364812419
997,5.248454469507101,2.742574257425743,0.42905550704427586,0.0028052805280528053,-0.006526173563421945,-0.007489829458199745,-0.0453157812255128,0.008356545961002786
998,2.313131313131313,2.762376237623762,0.45139450932028036,0.009641678453559642,-0.007005219956144605,-0.0005955216769890419,-0.10595908475301175,0.011194029850746268
999,2.2148955754459467,2.4356435643564356,0.4985127900059487,0.0077557755775577554,-0.007089365951073391,-0.009739954335947196,-0.17652593202399197,0.009900990099009901
