,ASPL,Average_Degree,Modularity,Average_Clustering_Coefficient,Abundance_Assortativity,Genera_Assortativity,Degree_Assortativity,Transitivity
920,4.439037153322867,3.3267326732673266,0.39126275510204084,0.016937765205091933,-0.006449887450132608,5.0363763729851664e-05,-0.057149354558223335,0.013501350135013501
921,2.6333594976452117,3.485148514851485,0.38058496900826416,0.020331318846170333,-0.0063105573919611455,0.00036333718944066485,0.06830627174978969,0.022462562396006656
922,2.6634489528795813,3.3366336633663365,0.3900272081289815,0.006294200848656295,-0.0065273746482618035,-0.016137480585376528,-0.05024382393587287,0.01056338028169014
923,4.5357123975680675,3.257425742574257,0.41109653458486195,0.004172560113154172,-0.006504465717885656,-0.006929065003944529,-0.05052329214391253,0.011214953271028037
924,4.0203912923670435,3.613861386138614,0.3456220679301936,0.009052333804809052,-0.006341328921974083,-0.013140243784575772,0.013191273465246853,0.0091324200913242
925,1.966117532056811,3.0594059405940595,0.4160880175113363,0.004828697155429829,-0.006705677684643366,-0.010757795758416504,-0.008236958961596728,0.006230529595015576
926,2.172567645365573,3.237623762376238,0.3942896688456823,0.009653465346534655,-0.006504264010994186,-0.004535508831925349,0.021310740882826754,0.011374407582938388
927,4.580285921475189,3.2475247524752477,0.38970014128495106,0.0046986841541296984,-0.006360847115168749,-0.009505694336250195,0.015689456955433678,0.00872093023255814
928,2.615620094191523,3.4455445544554455,0.3791658409301087,0.014073550212164072,-0.006348678743559913,-0.007120488165052748,-0.052299676422243285,0.017796610169491526
929,2.726011102299762,3.287128712871287,0.41419745246044065,0.01607732201791608,-0.006340757512816182,-0.0025147942823487593,-0.14194706771106116,0.017029328287606435
930,2.8159844054580896,3.128712871287129,0.3831717673449762,0.014474304573314478,-0.0066129032258064515,-0.012700102862045969,0.1082501040366208,0.02710843373493976
931,4.198482469911041,3.613861386138614,0.3493263276412086,0.0075714714328575725,-0.006432556365133505,-0.007786808959483772,0.02262094044833054,0.008968609865470852
932,4.407454401268835,3.3465346534653464,0.39521112706137995,0.003182461103253182,-0.0063910287750454774,-0.015807405067575192,0.027838016720499494,0.005390835579514825
933,2.646519950857326,3.5247524752475248,0.3616770294154769,0.019141914191419147,-0.006160685932041918,-0.012476265758314111,-0.06638412536462193,0.017558528428093644
934,4.19349722442506,3.5445544554455446,0.36574233013950996,0.010344963067735346,-0.00637602864501539,-0.002571128520212934,-0.03324742656478434,0.014218009478672985
935,4.382924724633267,3.495049504950495,0.4063109406222658,0.02521144971640021,-0.00616493938011474,-0.0022355532057499895,0.0014262519834640248,0.02555366269165247
936,4.339095955590801,3.3267326732673266,0.37940228174603147,0.00513122740845513,-0.006526158125601797,-0.01298487083856425,0.00011766090128206521,0.010638297872340425
937,2.8146466534907324,3.198019801980198,0.38896184186563576,0.0039603960396039604,-0.0062693505917302455,-0.009834378771988839,-0.08465354643952017,0.006141248720573183
938,2.1430337405468296,3.267326732673267,0.40110192837465825,0.009861700455759861,-0.006492756302132674,-0.014635346205878735,0.013718987794641537,0.01674418604651163
939,4.229976209357653,3.5247524752475248,0.37771430374952464,0.02652836712242652,-0.006392389483129652,-0.012591184944522783,-0.016279987373737457,0.019138755980861243
940,2.7643288285882166,3.198019801980198,0.3986715103183192,0.016171617161716167,-0.006584882268093956,-0.007296451766196722,-0.042501995534629626,0.014395393474088292
941,4.33036361752823,3.514851485148515,0.3892402301130731,0.01722065063649222,-0.006296087801878845,0.003926540962820571,-0.019373724953190168,0.014729950900163666
942,4.315353923452046,3.6435643564356437,0.36835051394139934,0.009130913091309131,-0.006028414894604885,-0.02430955613100466,0.055797849907698524,0.01195219123505976
943,4.650819934832541,3.207920792079208,0.4080742264898646,0.013342762847713343,-0.0063317531910406415,-0.001570323842256524,0.009653471742829479,0.015045135406218655
944,4.140644196357032,3.5643564356435644,0.36648533950617196,0.005009429514380009,-0.006445600683388988,-0.007307872699503322,-0.02402538531278302,0.011538461538461539
945,2.583987441130298,3.603960396039604,0.3895966670691944,0.0433168316831683,-0.006273258904837853,-0.0021893921422988256,-0.11205808080808058,0.03493788819875776
946,4.186640272067407,3.6435643564356437,0.3484943584593571,0.020670281313845667,-0.00633492232753592,-0.0002105464637764341,-0.06345713837956417,0.015706806282722512
947,4.053132434575733,3.702970297029703,0.36064085332723345,0.01577872072921578,-0.006244244935543278,-0.00498081162733731,-0.11797809139447997,0.015418502202643172
948,2.7247949050086357,3.217821782178218,0.41047573964496975,0.008651579443658651,-0.006469994092199798,-0.00648192924097439,0.008956907429356622,0.005808325266214908
949,4.765463108320251,3.1386138613861387,0.42434992884793366,0.01665487977369166,-0.006359284555450959,-0.010587152472478035,-0.022824617412150406,0.022035676810073453
950,4.463177372455723,3.287128712871287,0.41070456524894466,0.011865472261511868,-0.006542930849485195,-0.006980737643721077,-0.03703130041949079,0.010899182561307902
951,4.420512820512821,3.4257425742574257,0.38322362925590503,0.008321546440358324,-0.006236656748533294,-0.013325523502709036,0.0350580729692827,0.01054481546572935
952,4.288492462311558,3.5643564356435644,0.3989737654320987,0.02080386610089581,-0.006234617265930109,-0.0023387905111927885,-0.05137025671863506,0.026484751203852328
953,4.300571550665029,3.4158415841584158,0.374664986347407,0.00807830783078308,-0.006443266279394231,-0.014485839441384396,0.006009344928456981,0.01272264631043257
954,2.187416184440158,3.1584158415841586,0.41404860408211325,0.011433286185761435,-0.0064783494550273955,-0.004137790978092546,0.050433656698735736,0.015136226034308779
955,2.710020931449503,3.4356435643564356,0.38876662043534976,0.01151972340091152,-0.006196335680113648,-0.006037246742615461,0.009225701041516734,0.018485915492957746
956,2.758710018503833,3.287128712871287,0.40847274640731274,0.01067892503536068,-0.006175403363837605,-0.013550592311654256,0.041208780250418874,0.02056807051909892
957,4.494063039723661,3.257425742574257,0.373421346809436,0.008172245796008174,-0.006518504742421426,0.004776810928271257,-0.09576895055008477,0.013979496738117428
958,4.649921507064364,3.1881188118811883,0.3857490065969694,0.007095709570957095,-0.006420927467300832,-0.017984431387753894,-0.003982794328501204,0.005994005994005994
959,4.456043956043956,3.4257425742574257,0.37321243609876675,0.005987741631305989,-0.006287405016475017,0.006981073533974553,-0.016903657645719848,0.010434782608695653
960,2.2967730682016394,3.4455445544554455,0.39447499669705305,0.010702498821310706,-0.006210715665543615,-0.016058394160583946,0.031017049670362163,0.018308631211857017
961,4.36964824120603,3.5445544554455446,0.38400018726007473,0.017515322960867517,-0.006273308993836614,-0.012790889254126,0.0282382939267502,0.016935483870967744
962,4.433061580269702,3.386138613861386,0.40780924045005557,0.018411126826968417,-0.006375674350171652,0.004081272474574775,0.05217391304347806,0.02368421052631579
963,4.355524937999449,3.3267326732673266,0.4187880881519276,0.014273927392739277,-0.006481291622462533,-0.015373692689986618,-0.01649032036585351,0.013416815742397137
964,2.1892899788738864,3.1485148514851486,0.40298049918911333,0.01443894389438944,-0.006594566077552094,0.002286884285692465,-0.020929861000159783,0.014895729890764648
965,4.474575327206906,3.198019801980198,0.41002022448216746,0.011562942008486562,-0.006633443167071109,-0.010645280690931526,-0.04382462633986933,0.017110266159695818
966,4.353357081174439,3.277227722772277,0.3974772044796982,0.008651579443658653,-0.00670302256240151,-0.013811204463313844,-0.11720710197163618,0.005319148936170213
967,2.7613642433630683,3.3267326732673266,0.3811959679705223,0.00786971554298287,-0.006109053965537985,0.0031825634101649105,0.07764232027906459,0.011594202898550725
968,4.2727272727272725,3.4455445544554455,0.4044911811335708,0.019054762619119054,-0.0065787012987013,-0.011636531035011895,-0.017409155235518614,0.019433198380566803
969,2.6463764122347753,3.3564356435643563,0.4044735078880258,0.018630791650593632,-0.006608768771925214,-0.01511565357719204,0.004557198950214622,0.020512820512820513
970,2.7835128975448047,3.257425742574257,0.4188569950388489,0.0136020744931636,-0.006336027965916539,0.0014888621657218038,0.09725792630677002,0.017408123791102514
971,4.436475305822039,3.485148514851485,0.39154910253099257,0.030905233380480904,-0.006061344213710087,-0.004258717061485231,0.0430361851942481,0.028921998247151623
972,2.776843774781919,3.287128712871287,0.39241453766874423,0.010549269212635546,-0.0063591335509346975,-0.01322482197355036,-0.01121801798686599,0.011310084825636193
973,4.420157068062827,3.2475247524752477,0.39011377156454724,0.013263112025488263,-0.006855308535678021,-0.013200306983883345,-0.010015747228297551,0.023746701846965697
974,4.302921852465146,3.4752475247524752,0.38163651269064314,0.008042589973283042,-0.0064166710914875975,0.0013930566018677951,-0.010751286736226714,0.012295081967213115
975,2.6681019925700777,3.5742574257425743,0.37154411031222817,0.019864843627219863,-0.006670142710928298,-0.006774047869938277,-0.02791959868671949,0.019765739385065886
976,4.023103357123976,3.782178217821782,0.3558496203503188,0.016183404054691184,-0.006205869373345102,0.00887836848427981,-0.02256181805299756,0.014809590973201692
977,4.343589743589743,3.4356435643564356,0.3817322625385147,0.014309288071664312,-0.006267811029675996,-0.0104877286294864,-0.006400431894186063,0.015611448395490026
978,4.134206385462667,3.702970297029703,0.3606730246790018,0.011040389753261041,-0.006436108402916936,-0.0054061259553291096,0.022602942749852552,0.01060070671378092
979,4.425958234205657,3.277227722772277,0.38518724728690157,0.0046911834040546906,-0.006365506852334937,0.0046048303730852405,-0.11282524488951311,0.005687203791469194
980,4.526249008723235,3.277227722772277,0.3979974626007448,0.010525695426685525,-0.006555042605480143,0.008612177988161208,0.041168552385018396,0.01916058394160584
981,2.802819589877836,3.128712871287129,0.4276257811248201,0.015099009900990102,-0.006612903225806452,-0.010927801964001923,0.007342449053101792,0.02108433734939759
982,4.237783595113438,3.4158415841584158,0.3663011972274742,0.009582743988684582,-0.006622012482874106,-0.013739953664060089,-0.02406323477912888,0.012285012285012284
983,4.455722971186889,3.297029702970297,0.3904219534850162,0.013943894389438945,-0.0066222159686636205,-0.011285882632410005,-0.024113868398141315,0.015985790408525755
984,4.413164155432197,3.287128712871287,0.39904195093627254,0.009999214207135,-0.006533739390093007,-0.011822490225591927,-0.09436044480319987,0.01364877161055505
985,4.1506541077969645,3.623762376237624,0.35361611275344174,0.011345420256311346,-0.006291386997299399,-0.011030274583431122,0.01324144459361111,0.020626432391138275
986,4.873260073260073,3.1485148514851486,0.42130453700407244,0.013020587773063023,-0.0065244330312486006,0.005142570876486288,0.048479272950294285,0.021148036253776436
987,2.8148244069201285,3.2475247524752477,0.4139649018441424,0.010490334747760491,-0.006464408333567213,0.00336648371258525,0.02811904680423768,0.017077798861480076
988,2.69579616473479,3.405940594059406,0.4019613642509478,0.01486720100581487,-0.006352635025385028,-0.0002698820354328924,0.005592049521037127,0.018260869565217393
989,4.712506541077969,3.108910891089109,0.4341099030386628,0.014678610718214679,-0.006528408017844655,-0.003615404768142523,0.0071486146252498686,0.015544041450777202
990,4.454160125588697,3.3267326732673266,0.39268884637188256,0.008604431871758605,-0.00640502774620579,-0.013583925992284767,-0.005814983402265705,0.008174386920980926
991,4.401883830455259,3.4554455445544554,0.37994761947767175,0.03127062706270627,-0.006199891780703097,-0.0027633880658818736,-0.03009957510298042,0.018229166666666668
992,4.882462311557789,3.108910891089109,0.4182319769564694,0.014332861857614334,-0.006189438664346691,-0.018383722821951297,-0.033358682552177346,0.02335928809788654
993,4.301779173207745,3.3564356435643563,0.403672957945022,0.010820367751060822,-0.006666082690960056,-0.011174360329453292,0.027666757572623345,0.01014370245139476
994,4.0759349425049205,3.732673267326733,0.3275756531038689,0.009441301272984443,-0.006255066533093089,-0.009082392600978768,-0.11080208001868955,0.012949640287769784
995,4.433595773334715,3.386138613861386,0.40192281385725726,0.01067892503536068,-0.006384333430847861,-0.005513788886779712,-0.0785788324548453,0.01576182136602452
996,4.412192569335427,3.4752475247524752,0.37937192068246073,0.008321546440358322,-0.006137223916798352,-0.005777005089964601,-0.01753434562545228,0.005208333333333333
997,4.427949860147105,3.386138613861386,0.3987337984337073,0.01310702498821311,-0.0061852122671942865,-0.01712274527056753,-0.09722018629815635,0.013686131386861315
998,4.167779498958389,3.485148514851485,0.37148114669421456,0.010513908533710516,-0.006805263820779825,-0.011907241836165022,-0.06621986776723843,0.011337868480725623
999,2.918685602896129,3.0,0.4319238854578531,0.013177746346063179,-0.006578298194257145,-0.003536544291007072,-0.12317730496453874,0.020066889632107024
