,ASPL,Average_Degree,Modularity,Average_Clustering_Coefficient,Abundance_Assortativity,Genera_Assortativity,Degree_Assortativity,Transitivity
921,2.4701465201465203,3.900990099009901,0.34526462933855623,0.021769319789121763,-0.006137832249868755,0.0009533781365304445,0.04761247975328952,0.02
922,4.044270015698587,3.782178217821782,0.34788314465064046,0.011570799937136573,-0.006344652561308654,-0.011824037972537721,-0.0013384570543205163,0.018518518518518517
923,4.0149136577708004,3.8118811881188117,0.335962219598583,0.011056105610561057,-0.006358269654453675,-0.008756993432254926,-1.7088466994307475e-05,0.018145161290322582
924,3.847249559722366,3.99009900990099,0.33874046389054757,0.008356907119283358,-0.006182973898928822,-0.0005746670264950063,0.028408405995097297,0.009416195856873822
925,2.056287315146505,3.4752475247524752,0.37966006769425426,0.006144900204306145,-0.006486557141339956,-0.007544469690312701,0.01016920184583893,0.009700889248181084
926,2.0379556950985522,3.732673267326733,0.37346002575125115,0.018646864686468652,-0.006226570713524649,-0.010116748515615613,-0.0025298273764848933,0.015195369030390739
927,4.027765088066595,3.8514851485148514,0.34224925819945595,0.019374080265169374,-0.00616715483049467,0.010208501741209533,0.02033514082688654,0.01637107776261937
928,3.8996517412935323,3.99009900990099,0.3291751072908514,0.015664780763790666,-0.006114408197147852,-0.026938478340007285,-0.011686956188676469,0.022915340547422024
929,4.13929648241206,3.732673267326733,0.3959360862315189,0.015735502121640738,-0.006173145401643811,0.0080202403542062,-0.14261389999191249,0.019751280175566936
930,4.14860317290743,3.6435643564356437,0.3861538575141778,0.018307902218793304,-0.00634613955562161,0.001493473180185835,0.09261733012734803,0.022388059701492536
931,3.905347895195611,4.079207920792079,0.3311810726741443,0.007807209292357807,-0.006185518122352929,-0.01054574375724755,0.019252320557705732,0.010746268656716417
932,4.141261864879955,3.782178217821782,0.3574531948137391,0.004514380009429515,-0.006160773078766192,-0.010585594371371734,0.044515829089172176,0.006405693950177936
933,3.9286934673366836,4.089108910891089,0.3372945845962621,0.02177039132484677,-0.005971460840486797,-0.011638094371940046,-0.1109959808467527,0.016749379652605458
934,3.8453689167974883,4.108910891089109,0.35044273479460014,0.016592016344491596,-0.006210490646288313,0.0013707731998874606,-0.039166956374673274,0.022793687901811806
935,4.036865671641791,3.910891089108911,0.36264701169684366,0.026908762304801905,-0.006077410410587913,-0.006613199189028656,-0.08229383674974172,0.026174496644295303
936,3.953952139231327,3.8514851485148514,0.3478796730129981,0.009904919063334905,-0.006270864089161977,0.01799348310752873,-0.021196915275724145,0.01002004008016032
937,2.52970579094582,3.772277227722772,0.34403179917471155,0.007331447430457333,-0.006134076353655493,-0.016260162601626015,-0.0606829474574488,0.008639308855291577
938,2.5310007251631617,3.772277227722772,0.34211323978203767,0.011987270155586989,-0.00618289445411003,-0.010973141590874333,-0.048371453109044345,0.017106200997861726
939,3.9364713121058297,3.9603960396039604,0.3540375000000011,0.029218993327904206,-0.006260829096031873,-0.006627829119103619,-0.03834693874803332,0.020741671904462602
940,4.155931171006548,3.702970297029703,0.37228330807286486,0.013527424170988529,-0.006284059639215123,-0.019559170646837844,-0.03495948329146572,0.013109978150036417
941,3.8887863405629903,4.01980198019802,0.3450945181877754,0.014368222536539368,-0.006082171881628058,-0.006167378769912228,-0.01552928303370628,0.015122873345935728
942,3.9195113541204867,4.148514851485149,0.34986414978269886,0.01288700298601289,-0.005959168237633293,0.001124449885646673,0.06288438187128738,0.014449127031908489
943,4.172845203302056,3.732673267326733,0.36047886075325647,0.01765676567656766,-0.006080554965668577,-0.013153785254105562,0.03510898848885568,0.015659955257270694
944,3.861119832548404,3.99009900990099,0.3070180839731788,0.009323432343234322,-0.006313898011029184,-0.018940738112136264,-0.06883221558161108,0.014678899082568808
945,2.4280016575157983,4.099009900990099,0.3609419122966691,0.040613704227565606,-0.0060369495355628265,-0.008432401299507739,-0.06916095109497569,0.0310407790626902
946,3.8177757474239886,4.118811881188119,0.34865303716715956,0.02017130284457017,-0.006323832562358805,0.006793405454967641,-0.06990804051894159,0.013644115974985787
947,3.7788770330467214,4.1683168316831685,0.33898195112868895,0.019676253339619677,-0.006202153296792195,-0.00987515977098034,-0.09148621883486142,0.01870748299319728
948,4.092043924168652,3.6732673267326734,0.36364891275128847,0.01283985541411284,-0.006298458467825954,-0.007694529793324407,-0.012968728788694634,0.011094674556213017
949,4.3012060301507535,3.623762376237624,0.3850294126429575,0.02472104353292472,-0.006151558169404448,-0.008423985397910793,-0.042434715821814205,0.02830188679245283
950,4.1783315387376305,3.6732673267326734,0.36981713297636615,0.01658022945151658,-0.006338924064515187,0.006604288673981491,-0.028196250153509343,0.015407190022010272
951,4.080961903296929,3.871287128712871,0.36094086250089913,0.009453088165959453,-0.006044254339063915,-0.0284186184886677,0.056243120737024296,0.01037344398340249
952,3.886331658291457,4.069306930693069,0.37039207676961394,0.02366808109382367,-0.006155907974089793,-0.014573581041544763,-0.054328957931414235,0.028985507246376812
953,3.9609156895589055,3.9306930693069306,0.3352061113261306,0.011162544825911162,-0.0062503990295601115,-0.0075811729832178055,0.006024150348459678,0.013452914798206279
954,2.6283882783882784,3.5742574257425743,0.37165537403795224,0.006824611032531825,-0.006176604566054926,0.0005315098051659547,0.07078507078507006,0.012106537530266344
955,4.0907344465789865,3.8613861386138613,0.372810650887572,0.019004400440044002,-0.005992301281796897,-0.011189053257450048,-0.006293974354218209,0.02109704641350211
956,4.142480077153444,3.7524752475247523,0.3582855869842186,0.011331133113311333,-0.006058441194598531,0.009713769511216367,-0.019181017206071876,0.01998519615099926
957,4.120983778126635,3.702970297029703,0.3676363350396074,0.009213064163559215,-0.006356458082270627,-0.0019040028338646797,-0.031272452526423355,0.01722900215362527
958,4.232938522278624,3.633663366336634,0.3789767538551773,0.013291686311488289,-0.006377231750918105,-0.010570759840291275,-0.014965706880748745,0.01791044776119403
959,4.091992126799958,3.7524752475247523,0.3650663807687232,0.008745874587458747,-0.006202913372864793,-0.002088714849222012,-0.02678244395326903,0.01293103448275862
960,4.000837397172553,4.00990099009901,0.34952903520804685,0.012820210592487818,-0.00604454748695868,-0.004704546247624737,-0.0015484234234239625,0.017241379310344827
961,4.025879396984925,3.9306930693069306,0.3523371127283344,0.021605374823196608,-0.0061733123938662714,0.0057777251932481484,0.033018574434989525,0.01951854261548471
962,4.056180904522613,3.881188118811881,0.34911234902124166,0.025868301115825873,-0.006184540939434715,-0.009120619437880229,0.059325423276895994,0.03006012024048096
963,3.9423107739971157,3.881188118811881,0.34982168887963383,0.015362250510765363,-0.006355869765248684,0.008157745495790257,0.05301898926865836,0.015493867010974823
964,4.283944977412314,3.5841584158415842,0.4062795702206886,0.01619126198334119,-0.006412767166632106,-0.012411417556112084,-0.019976235573699028,0.022935779816513763
965,2.5285202535133644,3.623762376237624,0.3673594314551047,0.011696526795536694,-0.006480406631428284,-0.008904956052713643,-0.04628840801953855,0.01545253863134658
966,4.0431187859759286,3.702970297029703,0.3383210843890305,0.010886802966010887,-0.0063999021487698435,-0.012607986779688525,-0.10151892244978915,0.010676156583629894
967,4.115122972265829,3.7524752475247523,0.3546097562673619,0.009091623448059092,-0.0060690109228188505,-0.0030338239091143877,0.054344547722848836,0.013293943870014771
968,3.956766169154229,3.9405940594059405,0.35406934168329046,0.019735490032519735,-0.006353078701938962,0.0019052581869107197,-0.0176668295154344,0.026217228464419477
969,3.963309542690986,3.871287128712871,0.36175195086374423,0.019242858351769244,-0.0065476523588337355,-0.011919804850360509,0.018598546042003363,0.02065081351689612
970,4.213191468400572,3.712871287128713,0.37799466666666626,0.022878359264497876,-0.006192781170510771,-0.011903886593238537,0.03742810237513119,0.01991150442477876
971,4.003482587064677,3.99009900990099,0.3462862279799758,0.03318010372465818,-0.005964842733793341,-0.00932060996100562,0.03020842700363278,0.025607353906762966
972,2.576713762428048,3.732673267326733,0.38843585756601134,0.020175231808895175,-0.006290688577284843,0.012491335595199013,0.03283950068855233,0.023571428571428573
973,4.132804652392282,3.603960396039604,0.36016936360342955,0.016665595130941666,-0.006647875339041643,-0.024979174244113063,-0.05611819895655155,0.025974025974025976
974,3.872108843537415,4.02970297029703,0.33692023495463325,0.015205091937765206,-0.006198805188652025,-0.011271201443608277,-0.03823574241289848,0.016523867809057527
975,3.8762886597938144,3.9603960396039604,0.3597250000000004,0.02729058620147728,-0.006409570955019784,-0.011469808274601086,-0.00823142918914433,0.023809523809523808
976,3.676764472640761,4.326732673267327,0.33195963742806317,0.02084315574414585,-0.006095505026025752,-0.010745889568894473,-0.016160686770207357,0.02077783697389451
977,4.044667783361251,3.8316831683168315,0.350125860491826,0.01467468175388968,-0.0061909000822989975,-0.005957182748991621,-0.03261456302286968,0.014423076923076924
978,3.83208974163748,4.118811881188119,0.3264145710059174,0.015472261511865473,-0.006323832562358805,0.005355894904316529,0.040028212817666296,0.017055144968732235
979,3.971323914181057,3.792079207920792,0.34313752224093214,0.009955995599559958,-0.006242325712208204,-0.007589879223145266,-0.04378511443491664,0.012526096033402923
980,4.095883457692503,3.8415841584158414,0.3830076256775417,0.017597831211692602,-0.006249624019945324,-0.005380644720199644,0.0018206285126251293,0.022267206477732792
981,4.201491764218377,3.633663366336634,0.3927083874703956,0.026862329090051852,-0.006414830700027273,-0.003508447617837237,0.0015688129937559895,0.035555555555555556
982,4.02299803169999,3.8316831683168315,0.363760190693671,0.014198919891989206,-0.006424169931390404,-0.003828721620894482,-0.001951124554520312,0.017704918032786884
983,4.0970164715632444,3.6633663366336635,0.36670927684441335,0.009570957095709572,-0.006443739500895066,-0.009207492578248617,-0.04693056917774047,0.013015184381778741
984,4.058474189127455,3.742574257425743,0.36027826768567583,0.010089223208035089,-0.006338742393509127,-0.001971788260276053,-0.08622807017543821,0.014767932489451477
985,3.9277701639510685,4.00990099009901,0.3596585886297804,0.016280199448516275,-0.0061741458791486886,0.003561517986924326,0.004203630024321529,0.024253731343283583
986,4.298894472361809,3.6534653465346536,0.3746887875382809,0.018929750117868932,-0.006278106443280873,-0.012853704992073361,0.05146547781889591,0.022556390977443608
987,4.190954773869347,3.702970297029703,0.3775093654379601,0.013405626276913404,-0.006211671612265085,-0.00879381750164448,0.020974932397866377,0.019955654101995565
988,2.5119832548403975,3.871287128712871,0.35742505608937725,0.024666038032374667,-0.006246215412158072,0.006719117900419223,0.0011518348328097875,0.023888520238885203
989,4.176945332724228,3.6534653465346536,0.3811113314385171,0.012580543768662585,-0.006304135749549177,0.019103842352593693,-0.034972125741831034,0.015706806282722512
990,4.174458149332521,3.732673267326733,0.3555185781930477,0.010792865000785794,-0.006158899609936357,0.018658675299676266,0.0351653609233894,0.011005135730007337
991,3.9761214130322178,4.0,0.37139128516811915,0.029632248939179637,-0.006121203528476234,-0.009477416993727996,0.010418056918546184,0.02654867256637168
992,4.2839698492462315,3.6435643564356437,0.36663737594517903,0.015818010372465822,-0.006062046832283371,-0.011039161741081478,-0.017087500560615563,0.023734177215189875
993,3.860924065057495,3.9405940594059405,0.36089682078735286,0.021467861071821456,-0.006429805835112331,-0.006715752115216816,-0.009686875493127002,0.01845018450184502
994,3.716402604727478,4.2772277227722775,0.30806059242112493,0.014273927392739274,-0.006135233926010591,0.0025000622939109858,-0.09237238979118333,0.014642082429501085
995,4.063316582914573,3.8613861386138613,0.39071334648257566,0.014089266069464092,-0.006331752049383696,-0.01804892601431981,-0.010876704918667364,0.017716535433070866
996,4.061477721376199,3.871287128712871,0.34333566630254886,0.014592173503064593,-0.00598467475809609,-0.014744845063932718,0.025676410320745996,0.012605042016806723
997,4.011758002693464,3.891089108910891,0.3620515509974172,0.019094766619519102,-0.006057882086256425,-0.001765483288439617,-0.07839579595320188,0.02044989775051125
998,3.847514390371533,4.02970297029703,0.32314109955387604,0.017449135023392442,-0.006544248110249617,-0.012881891625370573,-0.014893209764880977,0.018889524899828276
999,2.6004133370074403,3.485148514851485,0.37873272856404955,0.01468646864686469,-0.006408642326280307,-0.007947212250741811,-0.09926325973018126,0.02202283849918434
